MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1252.1311	657.468444824219	2	3.5926	31
1266.8887	553.465393066406	2	3.84312	113
1274.1292	561.450500488281	2	2.66873	38
1292.2778	511.0365	2	3.66971	83
1307.9482	745.499206542969	2	2.16838	34
1319.1101	745.491027832031	2	2.23897	31
1333.8478	792.35888671875	2	7.05403	230
1339.6358	631.0102	2	2.70324	39
1353.9033	660.468322753906	2	2.44659	66
1367.1012	553.467407226563	2	4.02728	107
1373.9765	527.010070800781	2	2.60086	44
1381.6982	561.453063964844	2	3.85357	119
1393.3814	553.465515136719	2	3.47062	109
1399.3615	514.221313476563	2	8.84637	206
1405.3099	545.477355957031	2	3.85835	142
1414.0697	525.2119140625	2	5.60769	259
1420.0711	514.221862792969	2	8.57646	226
1422.7918	541.181335449219	2	5.20355	193
1439.9127	525.212036132813	2	4.96519	188
1444.7566	514.221435546875	2	8.55033	179
1454.3496	553.465087890625	2	3.56566	85
1470.2658	545.984802246094	2	5.7822	85
1482.6586	631.0102	2	2.18843	33
1501.7319	553.464538574219	2	2.63679	43
1534.7952	553.464233398438	2	2.96086	63
1585.0995	527.009399414063	2	2.41446	43
1619.9212	553.46435546875	2	2.8883	51
1647.8828	553.466613769531	2	2.7775	71
1689.7298	545.4802	2	4.79983	73
1760.1315	564.768676757813	2	7.90767	158
1784.6232	553.462463378906	2	2.51301	57
1805.2581	553.463439941406	2	2.31541	46
1915.6719	487.755340576172	2	6.1659	197
1931.4173	573.288757324219	2	8.43252	274
1938.3303	616.805053710938	2	7.49081	317
1944.9093	544.774780273438	2	6.01819	170
1994.9838	406.251739501953	3	13.506	206
2016.4424	406.251403808594	3	11.7746	203
2023.4927	525.3018	3	8.7871	498
2044.7951	525.300964355469	3	9.43278	381
2065.5086	525.301147460938	3	9.43911	330
2102.3468	571.599426269531	3	9.9248	246
2119.1765	628.8906	5	6.35881	438
2177.8126	525.3024	3	8.71623	434
2193.4277	654.306518554688	2	8.22563	160
2237.7973	459.6621	5	9.71173	301
2262.0023	694.3148	3	5.92239	502
2268.9941	585.670166015625	3	13.1636	307
2302.5689	750.329467773438	2	7.63697	238
2311.9702	584.7825	4	7.81549	457
2317.7979	519.958618164063	3	13.1885	291
2323.6943	750.330322265625	2	7.11283	222
2332.972	584.7827	4	7.51729	425
2337.9318	449.541381835938	3	8.9786	450
2350.2344	604.957946777344	3	7.59203	312
2359.3164	449.541442871094	3	9.00745	404
2399.4275	477.2901	3	11.5768	225
2411.2136	727.6608	3	8.31135	314
2454.1187	555.776794433594	2	5.69697	136
2474.0728	713.792785644531	2	6.74604	476
2488.3086	476.197448730469	3	10.5804	446
2494.9803	713.793151855469	2	6.80232	429
2508.6868	476.197265625	3	9.78377	361
2518.9312	507.307678222656	2	10.0872	164
2569.3978	526.361206054688	2	9.49504	144
2584.4812	595.759460449219	2	8.08091	371
2592.9659	440.268585205078	3	15.8293	213
2604.9019	595.759826660156	2	7.63271	342
2622.7136	489.786315917969	2	10.1383	280
2628.0751	507.798248291016	2	14.7501	189
2633.4945	449.261322021484	3	9.65555	271
2650.2759	489.786437988281	2	8.60038	241
2674.3478	595.759765625	2	5.43684	204
2690.0885	434.779724121094	2	14.7908	136
2706.362	425.773559570313	2	20.676	161
2728.6775	425.775146484375	2	18.6203	147
2740.4013	635.742004394531	2	7.73098	438
2749.6931	684.368	3	13.3051	366
2758.4667	638.5884	4	19.145	299
2762.3948	635.743041992188	2	7.71144	409
2781.6781	638.5875	4	16.711	261
2891.3074	441.78857421875	2	14.4141	160
2912.3366	441.787414550781	2	13.0255	131
2920.4211	627.819	2	4.13938	135
2941.1027	484.788391113281	2	14.5715	152
2972.1986	484.788543701172	2	14.0669	135
2988.2768	865.431274414063	2	6.62927	207
2997.382	484.787658691406	2	12.0504	137
3054.9337	456.774627685547	2	17.9854	237
3062.5307	543.947448730469	3	11.5207	275
3074.0031	441.788177490234	2	16.0853	143
3079.5887	456.774963378906	2	21.469	254
3082.7194	448.261383056641	2	10.7778	188
3093.985	434.780059814453	2	7.97474	183
3150.6949	417.920166015625	3	19.4196	177
3169.3826	484.786437988281	2	3.98579	90
3185.193	481.771118164063	2	15.1222	176
3202.0684	845.7134	3	6.07921	283
3207.7751	457.267974853516	2	19.1296	251
3217.9504	481.771789550781	2	16.8241	144
3221.3713	400.734466552734	2	20.7069	182
3225.3147	457.266754150391	2	19.441	207
3238.6248	481.771545410156	2	16.2462	167
3243.0249	400.733337402344	2	14.3815	154
3254.0412	600.669799804688	3	12.5418	287
3276.0576	584.93310546875	3	9.93385	477
3319.5321	573.861267089844	2	9.03005	232
3331.469	491.796661376953	2	12.7624	194
3345.0902	436.245544433594	2	12.509	166
3360.0584	491.796173095703	2	12.9333	150
3369.4576	436.244964599609	2	9.19783	144
3384.6287	568.351867675781	2	7.59628	208
3415.9337	656.853454589844	2	14.7203	138
3429.1912	629.0839	4	9.413	397
3436.6609	656.852844238281	2	14.5247	100
3443.1132	422.59228515625	3	14.3475	249
3465.8842	422.592712402344	3	13.3729	224
3486.6949	422.592498779297	3	13.1589	210
3495.1083	626.340515136719	2	14.0929	255
3515.9589	626.339599609375	2	14.2515	212
3535.0112	435.251586914063	2	5.34481	93
3560.1329	435.251342773438	2	4.93505	122
3603.6327	435.255737304688	2	5.84022	108
3632.9061	640.3851	3	5.70429	383
3639.4907	457.264343261719	2	4.99791	112
3681.1161	457.264312744141	2	4.62866	97
3711.4618	490.7783	4	11.5509	360
3721.7241	567.33544921875	2	17.2486	181
3737.3262	479.277679443359	2	6.05792	122
3753.2543	498.804992675781	2	11.9227	210
3762.6127	487.792694091797	2	4.6592	102
3784.762	487.791656494141	2	4.58296	86
3813.1986	421.257720947266	2	6.3522	137
3828.1464	404.232482910156	2	6.05467	139
3835.6355	509.8056640625	2	5.4413	88
3852.0245	401.261199951172	2	8.75274	135
3864.5011	563.322998046875	2	8.32378	306
3879.4515	771.3896	3	6.07459	262
3884.7514	563.321960449219	2	9.0779	297
3897.1404	771.3845	3	5.41932	182
3905.6675	563.321166992188	2	9.33525	299
3914.4691	781.929443359375	2	3.81566	191
3929.4053	545.315612792969	2	11.3174	95
3942.5963	553.8328	2	3.35568	85
3956.0336	531.818908691406	2	6.74215	119
3963.2908	523.305053710938	2	5.674	114
3972.5353	414.761322021484	2	9.30719	109
3974.7721	406.248138427734	2	7.76122	69
3977.0984	509.934448242188	3	10.7407	296
3984.7632	777.919921875	2	7.03532	94
4003.8665	567.332946777344	2	13.8445	78
4017.7908	575.844421386719	2	4.20393	71
4032.7409	545.318115234375	2	7.24343	121
4039.0236	553.831604003906	2	8.12963	102
4044.6151	562.345581054688	2	5.74172	96
4061.3465	436.774597167969	2	9.0551	137
4066.3992	482.784881591797	4	11.2277	367
4080.8418	597.858032226563	2	4.78142	79
4094.7382	436.773956298828	2	9.19374	132
4102.7808	597.857055664063	2	4.5169	74
4116.7154	575.843688964844	2	8.00193	112
4127.2888	584.357788085938	2	5.94064	103
4136.9181	586.834533691406	2	12.2634	138
4153.8626	547.323669433594	3	19.0775	302
4162.3944	458.787811279297	2	11.5656	84
4166.3075	619.8742	2	3.31571	66
4180.5797	424.222595214844	4	8.84736	339
4182.9706	565.295776367188	3	7.07298	437
4185.8882	450.2744140625	2	5.56268	63
4189.7161	597.857482910156	2	7.59053	87
4196.7881	820.47998046875	2	9.27583	209
4198.4438	554.648681640625	3	12.6089	317
4199.4891	559.9725	3	8.21206	389
4204.8287	491.799621582031	2	8.58517	154
4218.4932	589.345031738281	2	5.39641	78
4226.2923	597.8585	2	4.56206	70
4234.4124	547.32373046875	3	16.3438	247
4247.6001	554.649291992188	3	12.1255	324
4257.1965	547.32373046875	3	15.8144	239
4258.309	606.376708984375	2	3.63372	64
4271.7474	489.314544677734	2	7.52163	90
4279.6973	480.801422119141	2	7.57587	120
4285.95	619.870910644531	2	5.3561	91
4294.113	628.384460449219	2	3.38032	67
4324.2413	796.449401855469	2	8.45994	189
4335.1971	572.323120117188	2	6.77335	135
4349.0981	633.3701171875	2	4.80637	81
4362.2879	796.449890136719	2	6.56948	113
4405.8198	547.322937011719	3	16.1258	254
4426.4464	483.2823	5	9.85677	461
4431.0884	524.828186035156	2	8.3529	73
4442.1808	603.8527	4	10.0708	431
4444.7969	516.315368652344	2	8.56954	63
4454.0449	582.333740234375	3	13.368	300
4457.1678	483.2835	5	9.52998	359
4501.2412	741.433410644531	2	5.77584	185
4517.2503	555.355102539063	2	4.80573	77
4531.9884	565.882080078125	2	10.2852	206
4564.8822	560.364868164063	2	10.0321	202
4584.9755	577.367126464844	2	5.28763	80
4606.0971	916.7985	3	3.86371	216
4662.3838	590.869812011719	2	4.89158	77
4684.7503	656.843017578125	2	9.14544	252
4700.7875	619.864318847656	2	10.1324	295
4711.4712	656.845092773438	2	7.87486	198
4721.3882	619.863159179688	2	10.4458	294
4731.79	752.46044921875	2	8.38563	132
4747.8382	441.266693115234	2	7.73109	110
4767.161	526.817687988281	2	10.1327	226
4782.1258	649.382934570313	2	9.01924	253
4789.211	572.889587402344	2	12.3314	251
4791.1218	906.1345	3	4.17713	283
4803.3638	649.383239746094	2	8.27487	232
4811.0916	572.889465332031	2	11.6115	242
4819.1586	483.325531005859	2	9.94445	199
4831.0352	585.329162597656	2	14.7726	210
4842.4327	483.325012207031	2	7.1484	156
4856.3764	567.373474121094	2	9.39928	178
4866.2148	585.330932617188	2	7.36447	136
4879.6947	551.866333007813	2	7.16206	199
4894.7168	521.8203125	2	10.087	227
4903.933	748.923583984375	2	6.90419	148
4925.3748	733.895629882813	2	5.29854	365
4946.3863	733.89599609375	2	5.15221	280
4976.4771	526.842895507813	2	10.5656	258
4996.7554	526.843383789063	2	11.8829	238
5005.9766	576.352844238281	2	10.4788	281
5019.9141	526.84326171875	2	12.4291	228
5029.726	576.352233886719	2	9.50846	229
5038.6662	597.85400390625	2	6.36787	150
5057.888	663.397399902344	2	8.8061	217
5073.6772	553.370971679688	2	5.75031	145
5092.8975	634.375183105469	2	5.64514	179
5108.9794	900.8025	3	4.81858	275
5111.4421	634.381286621094	2	4.5856	112
5130.2402	900.8029	3	4.23546	219
5180.159	789.971130371094	2	10.6442	258
5191.3142	526.983093261719	3	22.2425	258
5200.636	789.969116210938	2	10.5027	221
5211.9151	526.983093261719	3	19.3206	201
5220.3242	674.3835	4	10.9977	237
5228.1007	728.912841796875	2	8.91779	279
5248.346	728.913879394531	2	8.43394	239
5296.4487	615.896911621094	2	6.46802	137
5313.5976	547.865478515625	2	7.2144	159
5459.8624	452.777770996094	2	7.79151	130
5476.0345	733.440124511719	2	8.31597	300
5485.2855	452.777862548828	2	5.8383	77
5499.2598	733.438903808594	2	6.31464	199
5519.6525	474.790618896484	2	10.6818	114
5534.925	483.3037109375	2	13.5833	119
5547.7589	474.790435791016	2	8.56414	125
5577.2831	496.803436279297	2	13.4015	100
5593.1002	488.292114257813	2	7.81527	64
5638.0364	812.1542	3	8.63338	291
5646.8866	622.847	4	6.2462	535
5658.2733	812.1541	3	8.03021	250
5899.9318	705.0765	3	8.25304	289
5906.3608	1057.116	2	2.09697	47
5955.7726	619.0478515625	3	21.7426	250
6218.4765	614.358581542969	2	21.7163	102
6220.7556	1018.5952	2	1.40102	30
6221.766	622.344543457031	2	30.2013	73
6223.55920000002	820.470275878906	2	1.50199	32
6229.25020000002	820.4661	2	1.35584	35
6233.0964	622.347778320313	2	21.3443	92
6234.27079999998	614.362609863281	2	23.8609	126
6244.66540000002	820.4702	2	1.33893	26
6252.43120000002	622.34375	2	18.3862	79
6327.6807	533.529846191406	2	7.63053	126
6450.93340000002	533.529357910156	2	6.48491	117
7173.8748	436.089080810547	2	8.08201	155

